ID       6603  POPULATION          1  CENTER        828
ID       6604  POPULATION          1  CENTER        830
ID       6605  POPULATION          1  CENTER        832
ID       6606  POPULATION          1  CENTER        834
ID       6607  POPULATION          1  CENTER        835
ID       6608  POPULATION          1  CENTER        836
ID       6609  POPULATION          1  CENTER        837
ID       6610  POPULATION          1  CENTER        838
ID       6611  POPULATION          1  CENTER        839
ID       6612  POPULATION          1  CENTER        840
ID       6613  POPULATION          1  CENTER        841
ID       6614  POPULATION          1  CENTER        843
ID       6615  POPULATION          1  CENTER        844
ID       6616  POPULATION          1  CENTER        846
ID       6617  POPULATION          1  CENTER        847
ID       6618  POPULATION          1  CENTER        848
ID       6619  POPULATION          1  CENTER        849
ID       6620  POPULATION          1  CENTER        852
ID       6621  POPULATION          1  CENTER        853
ID       6622  POPULATION          1  CENTER        854
ID       6623  POPULATION          1  CENTER        855
ID       6624  POPULATION          1  CENTER        856
ID       6625  POPULATION          1  CENTER        857
ID       6626  POPULATION          1  CENTER        858
ID       6627  POPULATION          1  CENTER        859
ID       6628  POPULATION          1  CENTER        860
ID       6629  POPULATION          1  CENTER        861
ID       6630  POPULATION          1  CENTER        863
ID       6631  POPULATION          1  CENTER        865
ID       6632  POPULATION          1  CENTER        866
ID       6633  POPULATION          1  CENTER        868
ID       6634  POPULATION          1  CENTER        869
ID       6635  POPULATION          1  CENTER        871
ID       6636  POPULATION          1  CENTER        872
ID       6637  POPULATION          1  CENTER        874
ID       6638  POPULATION          1  CENTER        876
ID       6639  POPULATION          1  CENTER        878
ID       6640  POPULATION          1  CENTER        879
ID       6641  POPULATION          1  CENTER        881
ID       6642  POPULATION          1  CENTER        882
ID       6643  POPULATION          1  CENTER        884
ID       6644  POPULATION          1  CENTER        890
ID       6645  POPULATION          1  CENTER        891
ID       6646  POPULATION          1  CENTER        892
ID       6647  POPULATION          1  CENTER        893
ID       6648  POPULATION          1  CENTER        894
ID       6649  POPULATION          1  CENTER        895
ID       6650  POPULATION          1  CENTER        897
ID       6651  POPULATION          1  CENTER        899
ID       6652  POPULATION          1  CENTER        900
ID       6653  POPULATION          1  CENTER        901
ID       6654  POPULATION          1  CENTER        902
ID       6655  POPULATION          1  CENTER        903
ID       6656  POPULATION          1  CENTER        904
ID       6657  POPULATION          1  CENTER        906
ID       6658  POPULATION          1  CENTER        908
ID       6659  POPULATION          1  CENTER        909
ID       6660  POPULATION          1  CENTER        911
ID       6661  POPULATION          1  CENTER        912
ID       6662  POPULATION          1  CENTER        913
ID       6663  POPULATION          1  CENTER        914
ID       6664  POPULATION          1  CENTER        918
ID       6665  POPULATION          1  CENTER        923
ID       6666  POPULATION          1  CENTER        924
ID       6667  POPULATION          1  CENTER        926
ID       6668  POPULATION          1  CENTER        927
ID       6669  POPULATION          1  CENTER        928
ID       6670  POPULATION          1  CENTER        929
ID       6671  POPULATION          1  CENTER        931
ID       6672  POPULATION          1  CENTER        932
ID       6673  POPULATION          1  CENTER        933
ID       6674  POPULATION          1  CENTER        934
ID       6675  POPULATION          1  CENTER        935
ID       6676  POPULATION          1  CENTER        936
ID       6677  POPULATION          1  CENTER        938
ID       6678  POPULATION          1  CENTER        939
ID       6679  POPULATION          1  CENTER        943
ID       6680  POPULATION          1  CENTER        944
ID       6681  POPULATION          1  CENTER        945
ID       6682  POPULATION          1  CENTER        947
ID       6683  POPULATION          1  CENTER        949
ID       6684  POPULATION          1  CENTER        953
ID       6685  POPULATION          1  CENTER        954
ID       6686  POPULATION          1  CENTER        955
ID       6687  POPULATION          1  CENTER        956
ID       6688  POPULATION          1  CENTER        957
ID       6689  POPULATION          1  CENTER        959
ID       6690  POPULATION          1  CENTER        960
ID       6691  POPULATION          1  CENTER        962
ID       6692  POPULATION          1  CENTER        963
ID       6693  POPULATION          1  CENTER        964
ID       6694  POPULATION          1  CENTER        966
ID       6695  POPULATION          1  CENTER        968
ID       6696  POPULATION          1  CENTER        970
ID       6697  POPULATION          1  CENTER        971
ID       6698  POPULATION          1  CENTER        974
ID       6699  POPULATION          1  CENTER        975
ID       6700  POPULATION          1  CENTER        976
ID       6701  POPULATION          1  CENTER        978
ID       6702  POPULATION          1  CENTER        979
ID       6703  POPULATION          1  CENTER        981
ID       6704  POPULATION          1  CENTER        982
ID       6705  POPULATION          1  CENTER        985
ID       6706  POPULATION          1  CENTER        987
ID       6707  POPULATION          1  CENTER        989
ID       6708  POPULATION          1  CENTER        990
ID       6709  POPULATION          1  CENTER        991
ID       6710  POPULATION          1  CENTER        995
ID       6711  POPULATION          1  CENTER        997
ID       6712  POPULATION          1  CENTER        998
ID       6713  POPULATION          1  CENTER        999
ID       6714  POPULATION          1  CENTER       1000
ID       6715  POPULATION          1  CENTER       1001
ID       6716  POPULATION          1  CENTER       1002
ID       6717  POPULATION          1  CENTER       1006
ID       6718  POPULATION          1  CENTER       1008
ID       6719  POPULATION          1  CENTER       1009
ID       6720  POPULATION          1  CENTER       1010
ID       6721  POPULATION          1  CENTER       1015
ID       6722  POPULATION          1  CENTER       1016
ID       6723  POPULATION          1  CENTER       1019
ID       6724  POPULATION          1  CENTER       1022
ID       6725  POPULATION          1  CENTER       1023
ID       6726  POPULATION          1  CENTER       1024
ID       6727  POPULATION          1  CENTER       1026
ID       6728  POPULATION          1  CENTER       1027
ID       6729  POPULATION          1  CENTER       1031
ID       6730  POPULATION          1  CENTER       1032
ID       6731  POPULATION          1  CENTER       1033
ID       6732  POPULATION          1  CENTER       1036
ID       6733  POPULATION          1  CENTER       1038
ID       6734  POPULATION          1  CENTER       1040
ID       6735  POPULATION          1  CENTER       1041
ID       6736  POPULATION          1  CENTER       1042
ID       6737  POPULATION          1  CENTER       1044
ID       6738  POPULATION          1  CENTER       1046
ID       6739  POPULATION          1  CENTER       1047
ID       6740  POPULATION          1  CENTER       1048
ID       6741  POPULATION          1  CENTER       1050
ID       6742  POPULATION          1  CENTER       1051
ID       6743  POPULATION          1  CENTER       1052
ID       6744  POPULATION          1  CENTER       1053
ID       6745  POPULATION          1  CENTER       1056
ID       6746  POPULATION          1  CENTER       1058
